,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
1067,125.21739130434784,177.3913043478261,125.21739130434784,177.3913043478261,132.17391304347825,172.17391304347825,139.1304347826087,182.6086956521739,173.91304347826087,120.0,118.2608695652174,182.6086956521739,125.21739130434784,187.82608695652172,139.1304347826087,198.2608695652174,146.08695652173913,187.82608695652172,153.04347826086956,193.0434782608696,160.0,198.2608695652174,132.17391304347825,193.0434782608696,139.1304347826087,198.2608695652174,146.08695652173913,203.4782608695652
1068,125.21739130434784,177.3913043478261,125.21739130434784,177.3913043478261,132.17391304347825,172.17391304347825,139.1304347826087,182.6086956521739,173.91304347826087,120.0,118.2608695652174,182.6086956521739,125.21739130434784,187.82608695652172,139.1304347826087,198.2608695652174,139.1304347826087,187.82608695652172,153.04347826086956,193.0434782608696,160.0,198.2608695652174,132.17391304347825,193.0434782608696,139.1304347826087,198.2608695652174,146.08695652173913,203.4782608695652
1069,125.21739130434784,177.3913043478261,125.21739130434784,177.3913043478261,132.17391304347825,172.17391304347825,139.1304347826087,182.6086956521739,173.91304347826087,120.0,118.2608695652174,182.6086956521739,125.21739130434784,187.82608695652172,139.1304347826087,198.2608695652174,146.08695652173913,187.82608695652172,153.04347826086956,198.2608695652174,166.95652173913044,203.4782608695652,139.1304347826087,193.0434782608696,153.04347826086956,198.2608695652174,153.04347826086956,208.69565217391303
1071,62.60869565217392,125.21739130434784,69.56521739130434,135.65217391304347,62.60869565217392,140.8695652173913,83.47826086956522,151.30434782608697,111.30434782608695,151.30434782608697,69.56521739130434,135.65217391304347,125.21739130434784,187.82608695652172,139.1304347826087,198.2608695652174,111.30434782608695,146.08695652173913,139.1304347826087,140.8695652173913,187.82608695652172,135.65217391304347,118.2608695652174,130.43478260869566,139.1304347826087,140.8695652173913,153.04347826086956,208.69565217391303
1073,125.21739130434784,104.34782608695652,132.17391304347825,114.78260869565216,132.17391304347825,114.78260869565216,83.47826086956522,151.30434782608697,111.30434782608695,151.30434782608697,132.17391304347825,120.0,111.30434782608695,135.65217391304347,90.43478260869566,140.8695652173913,83.47826086956522,120.0,62.60869565217392,104.34782608695652,187.82608695652172,135.65217391304347,90.43478260869566,130.43478260869566,55.65217391304348,104.34782608695652,20.869565217391305,104.34782608695652
1074,55.65217391304348,140.8695652173913,55.65217391304348,146.08695652173913,41.73913043478261,151.30434782608697,34.78260869565217,166.95652173913044,48.69565217391305,177.3913043478261,69.56521739130434,140.8695652173913,83.47826086956522,146.08695652173913,97.3913043478261,156.52173913043478,69.56521739130434,177.3913043478261,83.47826086956522,208.69565217391303,104.34782608695652,234.7826086956522,90.43478260869566,166.95652173913044,111.30434782608695,193.0434782608696,132.17391304347825,219.1304347826087
1075,208.69565217391303,203.4782608695652,208.69565217391303,203.4782608695652,208.69565217391303,219.1304347826087,229.56521739130437,234.7826086956522,243.4782608695652,224.34782608695653,201.7391304347826,187.82608695652172,83.47826086956522,146.08695652173913,236.5217391304348,213.91304347826087,160.0,224.34782608695653,125.21739130434784,224.34782608695653,83.47826086956522,219.1304347826087,160.0,198.2608695652174,125.21739130434784,203.4782608695652,83.47826086956522,198.2608695652174
1076,118.2608695652174,120.0,125.21739130434784,130.43478260869566,125.21739130434784,135.65217391304347,139.1304347826087,140.8695652173913,153.04347826086956,140.8695652173913,125.21739130434784,125.21739130434784,146.08695652173913,104.34782608695652,236.5217391304348,213.91304347826087,153.04347826086956,130.43478260869566,201.7391304347826,120.0,83.47826086956522,219.1304347826087,160.0,114.78260869565216,201.7391304347826,104.34782608695652,83.47826086956522,198.2608695652174
1077,250.43478260869568,140.8695652173913,208.69565217391303,213.91304347826087,215.65217391304347,224.34782608695653,208.69565217391303,130.43478260869566,250.43478260869568,146.08695652173913,76.52173913043478,93.91304347826087,146.08695652173913,104.34782608695652,236.5217391304348,213.91304347826087,180.8695652173913,172.17391304347825,139.1304347826087,229.56521739130437,83.47826086956522,224.34782608695653,250.43478260869568,161.7391304347826,132.17391304347825,208.69565217391303,76.52173913043478,224.34782608695653
1082,83.47826086956522,208.69565217391303,111.30434782608695,203.4782608695652,111.30434782608695,187.82608695652172,104.34782608695652,182.6086956521739,83.47826086956522,224.34782608695653,104.34782608695652,213.91304347826087,104.34782608695652,234.7826086956522,83.47826086956522,229.56521739130437,160.0,198.2608695652174,187.82608695652172,208.69565217391303,229.56521739130437,203.4782608695652,153.04347826086956,224.34782608695653,194.7826086956522,224.34782608695653,236.5217391304348,213.91304347826087
1084,139.1304347826087,109.56521739130434,132.17391304347825,120.0,139.1304347826087,125.21739130434784,118.2608695652174,140.8695652173913,104.34782608695652,151.30434782608697,139.1304347826087,125.21739130434784,118.2608695652174,140.8695652173913,104.34782608695652,151.30434782608697,97.3913043478261,120.0,76.52173913043478,109.56521739130434,48.69565217391305,135.65217391304347,97.3913043478261,130.43478260869566,83.47826086956522,135.65217391304347,48.69565217391305,146.08695652173913
1085,118.2608695652174,120.0,125.21739130434784,130.43478260869566,118.2608695652174,135.65217391304347,132.17391304347825,140.8695652173913,153.04347826086956,140.8695652173913,125.21739130434784,125.21739130434784,118.2608695652174,140.8695652173913,104.34782608695652,151.30434782608697,153.04347826086956,130.43478260869566,201.7391304347826,114.78260869565216,48.69565217391305,135.65217391304347,160.0,109.56521739130434,201.7391304347826,109.56521739130434,48.69565217391305,146.08695652173913
1086,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,198.2608695652174,97.3913043478261,156.52173913043478,83.47826086956522,172.17391304347825,76.52173913043478,193.0434782608696
1087,118.2608695652174,166.95652173913044,97.3913043478261,161.7391304347826,104.34782608695652,166.95652173913044,125.21739130434784,182.6086956521739,125.21739130434784,166.95652173913044,90.43478260869566,156.52173913043478,90.43478260869566,151.30434782608697,90.43478260869566,156.52173913043478,55.65217391304348,193.0434782608696,27.82608695652174,213.91304347826087,0.0,234.7826086956522,48.69565217391305,182.6086956521739,20.869565217391305,198.2608695652174,76.52173913043478,193.0434782608696
1089,125.21739130434784,114.78260869565216,132.17391304347825,120.0,125.21739130434784,125.21739130434784,139.1304347826087,140.8695652173913,153.04347826086956,151.30434782608697,139.1304347826087,109.56521739130434,146.08695652173913,109.56521739130434,146.08695652173913,114.78260869565216,160.0,140.8695652173913,194.7826086956522,151.30434782608697,222.6086956521739,172.17391304347825,173.91304347826087,125.21739130434784,201.7391304347826,135.65217391304347,229.56521739130437,156.52173913043478
1090,76.52173913043478,208.69565217391303,111.30434782608695,203.4782608695652,111.30434782608695,187.82608695652172,104.34782608695652,182.6086956521739,153.04347826086956,151.30434782608697,104.34782608695652,213.91304347826087,97.3913043478261,234.7826086956522,76.52173913043478,229.56521739130437,160.0,198.2608695652174,187.82608695652172,203.4782608695652,229.56521739130437,203.4782608695652,153.04347826086956,224.34782608695653,194.7826086956522,224.34782608695653,236.5217391304348,213.91304347826087
1095,34.78260869565217,187.82608695652172,34.78260869565217,187.82608695652172,34.78260869565217,182.6086956521739,104.34782608695652,182.6086956521739,153.04347826086956,151.30434782608697,27.82608695652174,198.2608695652174,34.78260869565217,213.91304347826087,13.91304347826087,208.69565217391303,76.52173913043478,193.0434782608696,97.3913043478261,203.4782608695652,132.17391304347825,198.2608695652174,69.56521739130434,203.4782608695652,97.3913043478261,203.4782608695652,125.21739130434784,198.2608695652174
1101,236.5217391304348,83.47826086956522,97.3913043478261,161.7391304347826,104.34782608695652,166.95652173913044,125.21739130434784,182.6086956521739,125.21739130434784,166.95652173913044,90.43478260869566,156.52173913043478,90.43478260869566,151.30434782608697,13.91304347826087,208.69565217391303,55.65217391304348,187.82608695652172,27.82608695652174,213.91304347826087,0.0,234.7826086956522,48.69565217391305,182.6086956521739,20.869565217391305,198.2608695652174,125.21739130434784,198.2608695652174
1102,229.56521739130437,125.21739130434784,215.65217391304347,125.21739130434784,208.69565217391303,114.78260869565216,194.7826086956522,114.78260869565216,173.91304347826087,120.0,222.6086956521739,135.65217391304347,208.69565217391303,146.08695652173913,201.7391304347826,151.30434782608697,173.91304347826087,130.43478260869566,146.08695652173913,135.65217391304347,0.0,234.7826086956522,180.8695652173913,140.8695652173913,166.95652173913044,146.08695652173913,125.21739130434784,146.08695652173913
1103,90.43478260869566,120.0,97.3913043478261,125.21739130434784,90.43478260869566,135.65217391304347,104.34782608695652,146.08695652173913,111.30434782608695,156.52173913043478,104.34782608695652,114.78260869565216,118.2608695652174,114.78260869565216,139.1304347826087,120.0,132.17391304347825,140.8695652173913,146.08695652173913,146.08695652173913,0.0,234.7826086956522,139.1304347826087,130.43478260869566,146.08695652173913,146.08695652173913,125.21739130434784,146.08695652173913
1104,104.34782608695652,88.69565217391305,104.34782608695652,99.1304347826087,83.47826086956522,99.1304347826087,97.3913043478261,78.26086956521739,111.30434782608695,78.26086956521739,118.2608695652174,104.34782608695652,118.2608695652174,114.78260869565216,139.1304347826087,120.0,69.56521739130434,146.08695652173913,62.60869565217392,172.17391304347825,0.0,234.7826086956522,111.30434782608695,151.30434782608697,62.60869565217392,172.17391304347825,125.21739130434784,146.08695652173913
1106,208.69565217391303,203.4782608695652,208.69565217391303,203.4782608695652,208.69565217391303,213.91304347826087,236.5217391304348,234.7826086956522,243.4782608695652,224.34782608695653,201.7391304347826,187.82608695652172,118.2608695652174,114.78260869565216,236.5217391304348,213.91304347826087,160.0,224.34782608695653,146.08695652173913,224.34782608695653,83.47826086956522,219.1304347826087,160.0,198.2608695652174,125.21739130434784,203.4782608695652,90.43478260869566,203.4782608695652
1107,34.78260869565217,193.0434782608696,34.78260869565217,193.0434782608696,34.78260869565217,187.82608695652172,236.5217391304348,234.7826086956522,243.4782608695652,224.34782608695653,27.82608695652174,198.2608695652174,34.78260869565217,213.91304347826087,13.91304347826087,208.69565217391303,76.52173913043478,193.0434782608696,76.52173913043478,203.4782608695652,132.17391304347825,198.2608695652174,69.56521739130434,203.4782608695652,76.52173913043478,203.4782608695652,125.21739130434784,198.2608695652174
1108,118.2608695652174,125.21739130434784,125.21739130434784,130.43478260869566,125.21739130434784,135.65217391304347,139.1304347826087,140.8695652173913,146.08695652173913,140.8695652173913,125.21739130434784,114.78260869565216,146.08695652173913,104.34782608695652,13.91304347826087,208.69565217391303,153.04347826086956,130.43478260869566,201.7391304347826,114.78260869565216,132.17391304347825,198.2608695652174,160.0,109.56521739130434,201.7391304347826,104.34782608695652,125.21739130434784,198.2608695652174
1109,90.43478260869566,125.21739130434784,104.34782608695652,125.21739130434784,90.43478260869566,135.65217391304347,104.34782608695652,151.30434782608697,118.2608695652174,156.52173913043478,111.30434782608695,114.78260869565216,125.21739130434784,114.78260869565216,146.08695652173913,120.0,132.17391304347825,140.8695652173913,153.04347826086956,146.08695652173913,187.82608695652172,140.8695652173913,139.1304347826087,130.43478260869566,166.95652173913044,130.43478260869566,180.8695652173913,135.65217391304347
1110,180.8695652173913,104.34782608695652,180.8695652173913,109.56521739130434,166.95652173913044,109.56521739130434,146.08695652173913,109.56521739130434,146.08695652173913,99.1304347826087,194.7826086956522,109.56521739130434,208.69565217391303,109.56521739130434,222.6086956521739,104.34782608695652,166.95652173913044,146.08695652173913,187.82608695652172,135.65217391304347,166.95652173913044,198.2608695652174,194.7826086956522,140.8695652173913,180.8695652173913,135.65217391304347,201.7391304347826,198.2608695652174
1111,48.69565217391305,130.43478260869566,55.65217391304348,146.08695652173913,41.73913043478261,151.30434782608697,41.73913043478261,166.95652173913044,55.65217391304348,182.6086956521739,69.56521739130434,140.8695652173913,83.47826086956522,146.08695652173913,104.34782608695652,156.52173913043478,69.56521739130434,177.3913043478261,83.47826086956522,203.4782608695652,104.34782608695652,234.7826086956522,83.47826086956522,166.95652173913044,111.30434782608695,182.6086956521739,132.17391304347825,213.91304347826087
